,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,draw,0.29310864210128784,0.7432775497436523,-7.900466152932495e-05,0.33541348576545715,0.6934666633605957,-0.005720625631511211,0.3656924068927765,0.6159003973007202,-0.011441396549344063,0.3680378794670105,0.5438092947006226,-0.0232738945633173,0.34225210547447205,0.5057868957519531,-0.03148091956973076,0.338596910238266,0.5511776208877563,0.03182137757539749,0.3457172214984894,0.40671104192733765,-0.012729452922940254,0.34340858459472656,0.46368080377578735,0.008932351134717464,0.3432272970676422,0.35815155506134033,-0.029014065861701965,0.31445059180259705,0.5543045997619629,0.02098328433930874,0.33216428756713867,0.570671021938324,-0.027712834998965263,0.32700273394584656,0.49741870164871216,-0.020161518827080727,0.32531869411468506,0.6208260655403137,-0.018643131479620934,0.28940433263778687,0.5671701431274414,0.003369004698470235,0.3111380338668823,0.5916133522987366,-0.04420386627316475,0.3037458658218384,0.5185088515281677,-0.03978804498910904,0.30372124910354614,0.6380592584609985,-0.036479510366916656,0.26238811016082764,0.5867070555686951,-0.014078582637012005,0.2876989245414734,0.5866644978523254,-0.040877968072891235,0.27861493825912476,0.5381534099578857,-0.040241535753011703,0.2810840308666229,0.6252611875534058,-0.036124806851148605
0,draw,0.2907848656177521,0.7401102185249329,-8.23574882815592e-05,0.33445388078689575,0.6910794973373413,-0.00526971323415637,0.36561596393585205,0.616580069065094,-0.011595689691603184,0.36798128485679626,0.5442183017730713,-0.023437615483999252,0.3407524526119232,0.5055349469184875,-0.03157273307442665,0.3398706614971161,0.5529812574386597,0.031977564096450806,0.344923198223114,0.40483254194259644,-0.013593653216958046,0.34370851516723633,0.4636475145816803,0.008499187417328358,0.34239497780799866,0.35542622208595276,-0.029672209173440933,0.31543150544166565,0.5555151104927063,0.021136119961738586,0.33164918422698975,0.5692347884178162,-0.029770435765385628,0.32743117213249207,0.4985730051994324,-0.020792264491319656,0.3250085711479187,0.6192834377288818,-0.021679937839508057,0.2903663218021393,0.5676172971725464,0.0036268215626478195,0.3119553327560425,0.5903527736663818,-0.044444531202316284,0.3052281141281128,0.5197096467018127,-0.03857851028442383,0.3047221302986145,0.6366697549819946,-0.038471464067697525,0.2636820375919342,0.5866259336471558,-0.013675996102392673,0.2904007136821747,0.5884307026863098,-0.039994917809963226,0.2814994752407074,0.5405969023704529,-0.038371436297893524,0.2841233015060425,0.6273809671401978,-0.03648914769291878
0,draw,0.29172083735466003,0.742455244064331,-7.483798253815621e-05,0.3324756622314453,0.6983290910720825,-0.008061437867581844,0.36326783895492554,0.6239666938781738,-0.016843212768435478,0.36839067935943604,0.5529560446739197,-0.0311710387468338,0.3469274640083313,0.5099493265151978,-0.04183304309844971,0.3373727798461914,0.5537514090538025,0.025477826595306396,0.343128502368927,0.40518438816070557,-0.02047939971089363,0.3406376242637634,0.46327003836631775,0.002079600468277931,0.34136074781417847,0.35472458600997925,-0.03742903098464012,0.313549280166626,0.5568557977676392,0.014473381452262402,0.33216530084609985,0.5679861903190613,-0.034602344036102295,0.32700276374816895,0.4967089295387268,-0.02665434591472149,0.3242204189300537,0.6174745559692383,-0.026413941755890846,0.2887067496776581,0.5693404674530029,-0.0032680679578334093,0.3118881285190582,0.593233585357666,-0.0478888601064682,0.3054751753807068,0.5198777914047241,-0.04514027759432793,0.3028612732887268,0.6386200785636902,-0.03944700211286545,0.26238399744033813,0.5887765288352966,-0.021111391484737396,0.28960102796554565,0.5927422642707825,-0.045359618961811066,0.2816283106803894,0.5429673194885254,-0.04603042080998421,0.28117960691452026,0.6295485496520996,-0.03987163305282593
0,draw,0.29030731320381165,0.7410454750061035,-6.345155270537362e-05,0.3326578438282013,0.6966836452484131,-0.008533152751624584,0.3642887473106384,0.6205908060073853,-0.0160946324467659,0.3675573170185089,0.5469299554824829,-0.02913946844637394,0.3422650098800659,0.506658673286438,-0.03805073723196983,0.3370918035507202,0.5527737736701965,0.028401298448443413,0.3422083854675293,0.403896689414978,-0.012747609056532383,0.3404422700405121,0.4621002972126007,0.007351984735578299,0.3398612141609192,0.35526251792907715,-0.02787860855460167,0.31336119771003723,0.5560415983200073,0.018853506073355675,0.33142003417015076,0.5672746896743774,-0.027882251888513565,0.32573384046554565,0.49606001377105713,-0.020064756274223328,0.3247319161891937,0.6186162233352661,-0.01904885657131672,0.2887556850910187,0.5686465501785278,0.0023989721667021513,0.3107330799102783,0.5917670726776123,-0.045588988810777664,0.30394670367240906,0.5191948413848877,-0.03909355401992798,0.3027156889438629,0.638664722442627,-0.03976478427648544,0.2625941038131714,0.5877478122711182,-0.013897602446377277,0.28812551498413086,0.5916315913200378,-0.04103831574320793,0.28012707829475403,0.5424115657806396,-0.03931820020079613,0.2806317210197449,0.6303389668464661,-0.03721723333001137
0,draw,0.2913408875465393,0.7443965673446655,-6.446852057706565e-05,0.33289361000061035,0.6975523233413696,-0.0070189512334764,0.36305177211761475,0.6222671270370483,-0.015462202951312065,0.36686110496520996,0.5499767065048218,-0.029133399948477745,0.34190279245376587,0.5089837312698364,-0.038997601717710495,0.3358490467071533,0.5556213855743408,0.025533176958560944,0.3394351303577423,0.40724796056747437,-0.0210680291056633,0.338208943605423,0.46465635299682617,0.0013986730482429266,0.33625274896621704,0.3596891164779663,-0.03703247383236885,0.31230148673057556,0.5588171482086182,0.014631576836109161,0.3323587477207184,0.5713987350463867,-0.03163492679595947,0.3267214894294739,0.4995451867580414,-0.026225628331303596,0.32414159178733826,0.6184101104736328,-0.021590832620859146,0.2875761389732361,0.5714575052261353,-0.003147435374557972,0.31103619933128357,0.5944557189941406,-0.045378223061561584,0.3040117621421814,0.5221154689788818,-0.04436091333627701,0.3019866645336151,0.6370453238487244,-0.03664471581578255,0.2607293426990509,0.5909674167633057,-0.020766478031873703,0.2879216969013214,0.5914027094841003,-0.04282309487462044,0.2790454626083374,0.5432320237159729,-0.044201139360666275,0.2799466848373413,0.6275991797447205,-0.037598930299282074
0,draw,0.2899249196052551,0.7452507019042969,-5.3781663154950365e-05,0.33207327127456665,0.6970162391662598,-0.00402587978169322,0.3632565140724182,0.6217349171638489,-0.012529213912785053,0.3676115870475769,0.5488511919975281,-0.02738363668322563,0.34182775020599365,0.5074943900108337,-0.037693820893764496,0.3352879285812378,0.5571430921554565,0.030980713665485382,0.33899521827697754,0.4073910713195801,-0.011440642178058624,0.33833903074264526,0.4657352566719055,0.007954051718115807,0.3361610472202301,0.3578857183456421,-0.024339918047189713,0.31224170327186584,0.559268593788147,0.01847195439040661,0.33174583315849304,0.5694677829742432,-0.028396833688020706,0.3260675072669983,0.49811995029449463,-0.022776875644922256,0.3253474235534668,0.6190683841705322,-0.01706835627555847,0.2879622280597687,0.5716539025306702,-0.0009628818370401859,0.3120446801185608,0.5914921760559082,-0.0465354286134243,0.3045727014541626,0.518940269947052,-0.04304764047265053,0.30400529503822327,0.6383371949195862,-0.038868892937898636,0.26199841499328613,0.5917118787765503,-0.019815556704998016,0.2902345359325409,0.5911725759506226,-0.043984755873680115,0.2808377146720886,0.5428682565689087,-0.04370425269007683,0.2834400534629822,0.6307717561721802,-0.03962869197130203
0,draw,0.28893256187438965,0.7430754899978638,-5.993691229377873e-05,0.3305605947971344,0.6934084296226501,-0.005016357637941837,0.36131441593170166,0.6208869814872742,-0.01624828763306141,0.3666202425956726,0.5499924421310425,-0.033571891486644745,0.34266823530197144,0.5040090084075928,-0.04658455401659012,0.3338966965675354,0.5532200932502747,0.026205074042081833,0.33701956272125244,0.4047514498233795,-0.020152097567915916,0.3359545171260834,0.46247023344039917,0.0015224128728732467,0.33481162786483765,0.35629332065582275,-0.033569157123565674,0.3102743923664093,0.5557300448417664,0.013418320566415787,0.33185043931007385,0.5655097365379333,-0.03818478062748909,0.32571840286254883,0.49838483333587646,-0.029379328712821007,0.325113445520401,0.6125578880310059,-0.030740506947040558,0.28559648990631104,0.5686640739440918,-0.006035462953150272,0.3125409781932831,0.593278169631958,-0.04917216673493385,0.3050081133842468,0.5242437124252319,-0.04611192271113396,0.30497702956199646,0.6378151774406433,-0.04214685782790184,0.25997576117515564,0.5893014073371887,-0.0250015277415514,0.29117095470428467,0.5928769707679749,-0.04571843519806862,0.2812504470348358,0.5458638072013855,-0.04673979431390762,0.2850167751312256,0.6307317018508911,-0.040514372289180756
0,draw,0.29020851850509644,0.7438136339187622,-7.221668784040958e-05,0.3312092423439026,0.6941043734550476,-0.003923977725207806,0.36179107427597046,0.6217389702796936,-0.01566370576620102,0.3699323534965515,0.5538051128387451,-0.03441060706973076,0.3479883670806885,0.5101109147071838,-0.049015674740076065,0.33056944608688354,0.5491045117378235,0.026064148172736168,0.33311697840690613,0.4031059741973877,-0.013299406506121159,0.3318236768245697,0.4600926637649536,0.005677676293998957,0.3306167721748352,0.35452598333358765,-0.02790696732699871,0.3083997070789337,0.5549243688583374,0.012230954132974148,0.3316977024078369,0.565087616443634,-0.03330279886722565,0.32377901673316956,0.49566251039505005,-0.027323372662067413,0.32524019479751587,0.6122792363166809,-0.02455524355173111,0.28498920798301697,0.5701971054077148,-0.008246189914643764,0.3124467432498932,0.5900229811668396,-0.04782065749168396,0.3034837543964386,0.5204305052757263,-0.045613840222358704,0.3050491511821747,0.6347116827964783,-0.04103342071175575,0.26083430647850037,0.592944860458374,-0.028437349945306778,0.29181692004203796,0.5964252948760986,-0.04866236448287964,0.2812279164791107,0.5484520792961121,-0.048821575939655304,0.28555402159690857,0.6347850561141968,-0.04557424783706665
0,draw,0.29014429450035095,0.7418842315673828,-8.410585724050179e-05,0.3317795395851135,0.6900792121887207,-3.019551695615519e-05,0.36139705777168274,0.6162119507789612,-0.010324575938284397,0.36729055643081665,0.5486196279525757,-0.02887490577995777,0.3438246548175812,0.5114040970802307,-0.04276898875832558,0.32643383741378784,0.5444663763046265,0.03111184388399124,0.32962775230407715,0.4028332233428955,-0.007190336007624865,0.3279341161251068,0.45798569917678833,0.010397732257843018,0.32817354798316956,0.3553338348865509,-0.020035946741700172,0.30465030670166016,0.5513941645622253,0.014429869130253792,0.3323220908641815,0.5644434094429016,-0.03399010747671127,0.3237987756729126,0.4961536228656769,-0.026950208470225334,0.3257901966571808,0.6128203272819519,-0.025779610499739647,0.28259581327438354,0.5666888356208801,-0.00901615247130394,0.3143298327922821,0.590018630027771,-0.05378539860248566,0.3053114414215088,0.5208064913749695,-0.04893574118614197,0.30634379386901855,0.6372087001800537,-0.047871265560388565,0.2603939175605774,0.5892042517662048,-0.03133111447095871,0.2961978614330292,0.5959339737892151,-0.05443216860294342,0.285251647233963,0.5478699207305908,-0.05370607599616051,0.2889842092990875,0.6355940699577332,-0.05213336646556854
0,draw,0.2913608253002167,0.7421032190322876,-8.216090645873919e-05,0.3327174186706543,0.6911357641220093,-0.0027708481065928936,0.36206862330436707,0.616114616394043,-0.015511684119701385,0.3676568567752838,0.5491738319396973,-0.036683499813079834,0.3443065881729126,0.5140933990478516,-0.05336732789874077,0.324757844209671,0.5420454144477844,0.025151830166578293,0.3279566466808319,0.4028906226158142,-0.013791426084935665,0.3259959816932678,0.45741111040115356,0.00416048476472497,0.3269346356391907,0.3548506796360016,-0.026947354897856712,0.3018578588962555,0.5492146015167236,0.0093758599832654,0.33390891551971436,0.5673810839653015,-0.037500787526369095,0.32407906651496887,0.49961090087890625,-0.032270267605781555,0.32770028710365295,0.6134571433067322,-0.028001578524708748,0.2797977030277252,0.5659725666046143,-0.013510947115719318,0.31503239274024963,0.59445720911026,-0.05631483346223831,0.30508047342300415,0.5271419882774353,-0.05340017005801201,0.30802974104881287,0.6396749019622803,-0.049892913550138474,0.2586665749549866,0.589884877204895,-0.035780683159828186,0.29647505283355713,0.5969253778457642,-0.057777293026447296,0.2842349708080292,0.5512683987617493,-0.05781590938568115,0.29063284397125244,0.6359392404556274,-0.055510297417640686
0,draw,0.29320740699768066,0.7433074116706848,-7.043420919217169e-05,0.3330644965171814,0.6901390552520752,-0.0027922899462282658,0.3622514307498932,0.6164271235466003,-0.01726670376956463,0.3687531054019928,0.5502827763557434,-0.04082432761788368,0.345422625541687,0.5132096409797668,-0.0597543865442276,0.3228020966053009,0.5432235598564148,0.025849729776382446,0.32511037588119507,0.4016724228858948,-0.0157464612275362,0.3232460916042328,0.45698729157447815,0.002570157637819648,0.32529911398887634,0.35377514362335205,-0.028326530009508133,0.3004589378833771,0.5512146353721619,0.009841042570769787,0.3354710042476654,0.5718821883201599,-0.04211035370826721,0.3247380256652832,0.505159854888916,-0.03498891741037369,0.33105817437171936,0.6197407841682434,-0.03276275098323822,0.2791239619255066,0.5674092173576355,-0.013362827710807323,0.31793057918548584,0.5969952940940857,-0.059542179107666016,0.30689215660095215,0.5316851139068604,-0.05628401041030884,0.31302040815353394,0.6439002752304077,-0.052540380507707596,0.2588037848472595,0.590049147605896,-0.03564600646495819,0.29984331130981445,0.5945605635643005,-0.06044460088014603,0.28576746582984924,0.5517649054527283,-0.059941135346889496,0.29652276635169983,0.6343907117843628,-0.05750714987516403
0,draw,0.29167675971984863,0.7442973256111145,-5.6990436860360205e-05,0.3322814404964447,0.6948993802070618,-0.00092749809846282,0.36248570680618286,0.6234426498413086,-0.015266464091837406,0.3702836036682129,0.5577653050422668,-0.03876274824142456,0.34838125109672546,0.5192276239395142,-0.057131413370370865,0.3221471905708313,0.5426247715950012,0.03209643065929413,0.324169784784317,0.4033011794090271,-0.0044837105087935925,0.3225075602531433,0.4587356448173523,0.012538605369627476,0.3245866000652313,0.35487252473831177,-0.01781643182039261,0.2998000681400299,0.5487088561058044,0.014978782273828983,0.33864933252334595,0.5753763318061829,-0.03629997372627258,0.3288270831108093,0.5075223445892334,-0.027766138315200806,0.3327239155769348,0.6224985718727112,-0.028694797307252884,0.2788839340209961,0.5632210373878479,-0.009008245542645454,0.3197374939918518,0.6018997430801392,-0.05386345833539963,0.31128981709480286,0.5339486598968506,-0.050410591065883636,0.3125319480895996,0.6458411812782288,-0.047625571489334106,0.25922662019729614,0.5843899846076965,-0.03230641782283783,0.3004193603992462,0.5970204472541809,-0.05483369529247284,0.2890004515647888,0.5514023303985596,-0.055500663816928864,0.2946184575557709,0.6350164413452148,-0.05206317454576492
0,draw,0.2917484641075134,0.743727445602417,-6.529821257572621e-05,0.3333654999732971,0.6935400366783142,0.001424881862476468,0.3624832332134247,0.6203745603561401,-0.014046023599803448,0.369790256023407,0.5561098456382751,-0.040428388863801956,0.34891825914382935,0.5200072526931763,-0.061273783445358276,0.31666693091392517,0.5403003692626953,0.028485264629125595,0.3208877444267273,0.4019612669944763,-0.00725339911878109,0.3181231915950775,0.4574354887008667,0.007918799296021461,0.32300034165382385,0.35263729095458984,-0.01684827171266079,0.29459506273269653,0.545867919921875,0.009180061519145966,0.3403710126876831,0.5675286054611206,-0.03900124505162239,0.32839298248291016,0.5074158906936646,-0.03173641860485077,0.3366536498069763,0.6111364960670471,-0.03260859102010727,0.27607062458992004,0.5599263906478882,-0.016834784299135208,0.32542818784713745,0.5998588800430298,-0.06109153479337692,0.3156277537345886,0.5372850894927979,-0.05743526294827461,0.32015886902809143,0.6436386704444885,-0.05665507912635803,0.26174405217170715,0.5810474157333374,-0.04211167246103287,0.31061750650405884,0.5977205038070679,-0.0621267668902874,0.2976604700088501,0.5552566647529602,-0.0625610500574112,0.30646440386772156,0.636620044708252,-0.061347734183073044
