,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,draw,0.3762976825237274,0.8422201871871948,-8.131851063808426e-05,0.42414113879203796,0.8087316155433655,-0.01620846800506115,0.4615459442138672,0.7443071603775024,-0.02445610612630844,0.4826040267944336,0.6859637498855591,-0.03753001615405083,0.49586519598960876,0.6366966366767883,-0.05190727487206459,0.42442214488983154,0.6222718358039856,0.005722540896385908,0.4479411244392395,0.4907724857330322,-0.012798124924302101,0.4375368654727936,0.5396953225135803,-0.004058070946484804,0.45678821206092834,0.4479175806045532,-0.01921819895505905,0.396957129240036,0.6118355989456177,-0.0017978593241423368,0.40326109528541565,0.4584101736545563,-0.02221568115055561,0.39959049224853516,0.5166543126106262,-0.010609742254018784,0.4054175019264221,0.411234974861145,-0.030844630673527718,0.372570276260376,0.6209895014762878,-0.015220546163618565,0.3754143714904785,0.4733933210372925,-0.04432450607419014,0.37138256430625916,0.5325754880905151,-0.029754117131233215,0.3797896206378937,0.42483898997306824,-0.05493728816509247,0.34860917925834656,0.6473336219787598,-0.031269870698451996,0.34483766555786133,0.5371975302696228,-0.055227022618055344,0.34304848313331604,0.5803540945053101,-0.04362988844513893,0.3482884168624878,0.49978652596473694,-0.06369208544492722
0,draw,0.3764220178127289,0.8421332836151123,-8.096326928352937e-05,0.42363831400871277,0.80971360206604,-0.016353201121091843,0.46090129017829895,0.7459031939506531,-0.024614376947283745,0.4821033775806427,0.6880032420158386,-0.03781605511903763,0.49517810344696045,0.6382331252098083,-0.052643463015556335,0.4248591661453247,0.6227301955223083,0.00582716753706336,0.4484788477420807,0.4914942979812622,-0.012993560172617435,0.438239723443985,0.5404398441314697,-0.004036205355077982,0.45691677927970886,0.44828876852989197,-0.019303403794765472,0.3973231613636017,0.6119793653488159,-0.0017161611467599869,0.40390560030937195,0.4586617946624756,-0.021531090140342712,0.40030941367149353,0.5167094469070435,-0.010248048231005669,0.4056953489780426,0.4118233323097229,-0.02960069850087166,0.37269121408462524,0.6212630867958069,-0.015059022232890129,0.37558284401893616,0.4732950031757355,-0.04389488324522972,0.3715285062789917,0.532234251499176,-0.02938060835003853,0.37964928150177,0.42489996552467346,-0.05395756661891937,0.348331481218338,0.6479668617248535,-0.031044840812683105,0.3447498083114624,0.5376553535461426,-0.05489859730005264,0.3428008556365967,0.580822229385376,-0.04343913123011589,0.34804773330688477,0.500199019908905,-0.06261575222015381
0,draw,0.37634071707725525,0.8432730436325073,-8.399430953431875e-05,0.4239118695259094,0.8106448650360107,-0.01736750826239586,0.4614499807357788,0.7469311356544495,-0.0260147824883461,0.48227405548095703,0.6886088848114014,-0.039004385471343994,0.4949656128883362,0.6389389038085938,-0.053074926137924194,0.4249083399772644,0.6239337921142578,0.002665666164830327,0.44834545254707336,0.4917975962162018,-0.018111249431967735,0.43827348947525024,0.5412619709968567,-0.008294744417071342,0.45674633979797363,0.4477768540382385,-0.025295479223132133,0.3971284031867981,0.61271733045578,-0.004353271797299385,0.40351927280426025,0.45961499214172363,-0.026385942474007607,0.4000612199306488,0.5177176594734192,-0.01427910290658474,0.4055492877960205,0.41227662563323975,-0.0352875180542469,0.3724082112312317,0.6219801306724548,-0.017201583832502365,0.37534523010253906,0.4745144844055176,-0.047709640115499496,0.3713899552822113,0.5334730744361877,-0.032605044543743134,0.37968769669532776,0.42572638392448425,-0.058563824743032455,0.3480258882045746,0.6489490270614624,-0.03269344940781593,0.34440019726753235,0.5392955541610718,-0.0582301989197731,0.34259554743766785,0.5822083950042725,-0.04606114700436592,0.3478429913520813,0.5018156170845032,-0.06697001308202744
0,draw,0.37535810470581055,0.8432663679122925,-8.236031862907112e-05,0.4226985275745392,0.811278223991394,-0.01788746938109398,0.460093230009079,0.7476610541343689,-0.026507902890443802,0.4812792241573334,0.6898263096809387,-0.039696961641311646,0.49447187781333923,0.6403122544288635,-0.05445309728384018,0.4246442914009094,0.6233857870101929,0.0037777377292513847,0.4492539167404175,0.49349018931388855,-0.018222594633698463,0.4388897716999054,0.5421110391616821,-0.007872062735259533,0.45808854699134827,0.44995033740997314,-0.02563793957233429,0.39667606353759766,0.6118565797805786,-0.003541410667821765,0.4043365716934204,0.45960789918899536,-0.025710001587867737,0.4004455506801605,0.5174745321273804,-0.013417158275842667,0.40674594044685364,0.4122238755226135,-0.03465146943926811,0.3717159628868103,0.6209352612495422,-0.01685648038983345,0.3752608895301819,0.47409215569496155,-0.04736168682575226,0.3711625039577484,0.5326123237609863,-0.03240910544991493,0.3797071576118469,0.42545729875564575,-0.05814604088664055,0.347078800201416,0.6477805376052856,-0.03298747539520264,0.3438396453857422,0.5385186076164246,-0.058630820363759995,0.3418322801589966,0.5813467502593994,-0.046509575098752975,0.34742480516433716,0.5011721253395081,-0.06698636710643768
0,draw,0.3753635883331299,0.8449829816818237,-8.003113907761872e-05,0.4227117896080017,0.8117791414260864,-0.017968138679862022,0.4600149393081665,0.7479321360588074,-0.026893753558397293,0.4811354875564575,0.6900091171264648,-0.040215592831373215,0.49391505122184753,0.6399397850036621,-0.054688338190317154,0.42388105392456055,0.6244083046913147,0.001706078415736556,0.4490543603897095,0.49356114864349365,-0.01999165304005146,0.4381304085254669,0.5425421595573425,-0.009899057447910309,0.4585460424423218,0.44990795850753784,-0.02746153436601162,0.39577746391296387,0.613073468208313,-0.005425642244517803,0.4035813808441162,0.4604814052581787,-0.027646537870168686,0.3994187116622925,0.5184663534164429,-0.015660429373383522,0.40643760561943054,0.413254976272583,-0.03651120141148567,0.3707675337791443,0.6222814321517944,-0.018398210406303406,0.37475621700286865,0.4748213291168213,-0.048931922763586044,0.37028396129608154,0.5336494445800781,-0.03404571861028671,0.379605770111084,0.42627114057540894,-0.059899620711803436,0.34607693552970886,0.6491106748580933,-0.03416125476360321,0.3425329625606537,0.5386360883712769,-0.05929029732942581,0.3406110107898712,0.5819810032844543,-0.04724704474210739,0.34618574380874634,0.5009253621101379,-0.06797562539577484
0,draw,0.3741219639778137,0.8447346687316895,-7.957742491271347e-05,0.4219021797180176,0.8112092018127441,-0.018137963488698006,0.45912498235702515,0.7478250861167908,-0.02760290913283825,0.4804002344608307,0.6906580924987793,-0.04165567457675934,0.4932582378387451,0.640981137752533,-0.05738019570708275,0.4233694076538086,0.6248412132263184,0.002075694967061281,0.44847744703292847,0.49330905079841614,-0.02083474025130272,0.4377393424510956,0.5422385931015015,-0.010247411206364632,0.4578362703323364,0.4496644139289856,-0.028224501758813858,0.3954654633998871,0.614361584186554,-0.005443275440484285,0.4022939205169678,0.4612553119659424,-0.02934463880956173,0.3987187147140503,0.5190244317054749,-0.016385160386562347,0.4045901298522949,0.4130590558052063,-0.038538482040166855,0.370615154504776,0.623964250087738,-0.01904396340250969,0.3736226260662079,0.47683778405189514,-0.0515860989689827,0.36974382400512695,0.5354653596878052,-0.035558585077524185,0.37801393866539,0.42752885818481445,-0.06310851126909256,0.34618183970451355,0.6505853533744812,-0.03511925786733627,0.3417634069919586,0.5409889817237854,-0.06208732724189758,0.3402619957923889,0.5838010311126709,-0.049257006496191025,0.3451317548751831,0.5033356547355652,-0.07087618857622147
0,draw,0.37433895468711853,0.8450531959533691,-7.946950063342229e-05,0.42213165760040283,0.8109349608421326,-0.017849337309598923,0.45904481410980225,0.7492660284042358,-0.027187710627913475,0.4800278842449188,0.6919391751289368,-0.040657129138708115,0.49148133397102356,0.6424059271812439,-0.055456407368183136,0.4236205220222473,0.6261928081512451,0.0015554348938167095,0.4481203258037567,0.49380818009376526,-0.02049274928867817,0.43782782554626465,0.5432837009429932,-0.010219859890639782,0.45673131942749023,0.4504183232784271,-0.02781502529978752,0.39531633257865906,0.6152239441871643,-0.005144733469933271,0.40185102820396423,0.46017760038375854,-0.027106143534183502,0.3983584940433502,0.5188452005386353,-0.015102135017514229,0.40407562255859375,0.4128605127334595,-0.03569897636771202,0.37020164728164673,0.6245540380477905,-0.01771252416074276,0.373036652803421,0.47585785388946533,-0.04760582000017166,0.3690209984779358,0.5349399447441101,-0.03313377872109413,0.37742140889167786,0.4273814260959625,-0.058118417859077454,0.3454987406730652,0.6511821746826172,-0.03278631344437599,0.34103673696517944,0.5413274168968201,-0.057603705674409866,0.3394748568534851,0.5841840505599976,-0.04590901732444763,0.3444766402244568,0.5038857460021973,-0.0656154677271843
0,draw,0.37398624420166016,0.8457304239273071,-8.594462997280061e-05,0.4215192198753357,0.8124725818634033,-0.017576321959495544,0.45854032039642334,0.7500976920127869,-0.027000533416867256,0.47974222898483276,0.6927178502082825,-0.04105927050113678,0.491543710231781,0.642220139503479,-0.05641480162739754,0.4229836165904999,0.626213788986206,0.00170319271273911,0.44813042879104614,0.49340569972991943,-0.02013731561601162,0.4373554289340973,0.5432366132736206,-0.0099885119125247,0.4570654034614563,0.44902724027633667,-0.027556322515010834,0.3949715197086334,0.6153877377510071,-0.00564882718026638,0.40142443776130676,0.4609374701976776,-0.028302794322371483,0.39787501096725464,0.5194562077522278,-0.015917154029011726,0.4035896360874176,0.41318678855895996,-0.037110503762960434,0.37008655071258545,0.6251713037490845,-0.0188190545886755,0.37274429202079773,0.47703802585601807,-0.05009210482239723,0.36865338683128357,0.5359154939651489,-0.03463399037718773,0.3771011531352997,0.42826661467552185,-0.06131716072559357,0.34569746255874634,0.6523827314376831,-0.0343443788588047,0.34077706933021545,0.5425916314125061,-0.060787420719861984,0.33938902616500854,0.5855510234832764,-0.04815071076154709,0.3438427150249481,0.5048526525497437,-0.06965696066617966
0,draw,0.3733873963356018,0.8464418649673462,-8.17141990410164e-05,0.4209575653076172,0.813743531703949,-0.020334867760539055,0.4584465026855469,0.7516404390335083,-0.030620800331234932,0.47945070266723633,0.693472683429718,-0.04467778652906418,0.4907049238681793,0.6421351432800293,-0.05967545136809349,0.4232902526855469,0.6266444325447083,-0.0014352987054735422,0.447876900434494,0.49434202909469604,-0.02491813153028488,0.4375537931919098,0.5442424416542053,-0.013597340323030949,0.4565441608428955,0.44964221119880676,-0.033383991569280624,0.39448636770248413,0.6151789426803589,-0.006899666972458363,0.40041714906692505,0.4613132178783417,-0.029604392126202583,0.3972958028316498,0.5197625160217285,-0.016787294298410416,0.4022453725337982,0.41388222575187683,-0.039117906242609024,0.3690328001976013,0.6247186660766602,-0.018235335126519203,0.3718043267726898,0.4775981903076172,-0.04789213836193085,0.3676947057247162,0.5362653136253357,-0.03308451920747757,0.37624889612197876,0.4297684133052826,-0.05925580859184265,0.34416455030441284,0.651664674282074,-0.03239848464727402,0.33932462334632874,0.5431045293807983,-0.057388171553611755,0.33782023191452026,0.5854617357254028,-0.04524630308151245,0.3428231477737427,0.5066130757331848,-0.06614913046360016
0,draw,0.3723437190055847,0.8478435277938843,-7.906407699920237e-05,0.41961053013801575,0.8145583271980286,-0.02130800485610962,0.4573572278022766,0.7516357898712158,-0.03205589950084686,0.4786252975463867,0.6935975551605225,-0.04667239263653755,0.48981964588165283,0.6422766447067261,-0.06217420473694801,0.42216718196868896,0.6265320181846619,0.000530306133441627,0.44650110602378845,0.4942835867404938,-0.023938791826367378,0.43616682291030884,0.544425904750824,-0.011800535023212433,0.45525604486465454,0.4494315981864929,-0.03308628126978874,0.39335814118385315,0.6152739524841309,-0.004967639222741127,0.39932605624198914,0.46287670731544495,-0.027328774333000183,0.39620712399482727,0.5208889842033386,-0.01439480111002922,0.401319295167923,0.4151753783226013,-0.03678978234529495,0.36786049604415894,0.6249838471412659,-0.016691599041223526,0.3705544173717499,0.47940823435783386,-0.04653012752532959,0.36669206619262695,0.5375199913978577,-0.03133087977766991,0.37501049041748047,0.43175292015075684,-0.05771808698773384,0.3429935574531555,0.6519955396652222,-0.03167121857404709,0.3378506898880005,0.5446597933769226,-0.056463826447725296,0.3365689516067505,0.5866257548332214,-0.044492632150650024,0.3412017822265625,0.5087056756019592,-0.06521569937467575
0,draw,0.3721718490123749,0.847846269607544,-8.262025221483782e-05,0.4196757674217224,0.814566969871521,-0.022008050233125687,0.457451730966568,0.7521576285362244,-0.03310491144657135,0.4782602787017822,0.6939278841018677,-0.04780014604330063,0.4882966876029968,0.6425787806510925,-0.06314545124769211,0.4221867322921753,0.6265190243721008,3.088773519266397e-05,0.44667917490005493,0.4932704567909241,-0.02540598064661026,0.43671464920043945,0.5436636209487915,-0.01263079047203064,0.454956591129303,0.44840967655181885,-0.03490995615720749,0.39285072684288025,0.615513801574707,-0.005070457700639963,0.3979979455471039,0.4623619318008423,-0.028181731700897217,0.3955550789833069,0.520624041557312,-0.014726108871400356,0.39934903383255005,0.414705753326416,-0.038044776767492294,0.36714884638786316,0.6254285573959351,-0.016385957598686218,0.36916929483413696,0.47978585958480835,-0.046605803072452545,0.36560654640197754,0.5379804372787476,-0.03133153170347214,0.37336039543151855,0.43194982409477234,-0.05786319449543953,0.3420534133911133,0.6526230573654175,-0.030866507440805435,0.33711907267570496,0.546271562576294,-0.05571026727557182,0.3357091546058655,0.5876356363296509,-0.04398307204246521,0.34067943692207336,0.5103904008865356,-0.06397327035665512
0,draw,0.3715919554233551,0.8477302193641663,-7.847762026358396e-05,0.4192107915878296,0.8147228956222534,-0.02294211834669113,0.45686450600624084,0.75262850522995,-0.03443938493728638,0.47722604870796204,0.6942873597145081,-0.04917373135685921,0.4875961244106293,0.6426975727081299,-0.06458249688148499,0.4213481545448303,0.6265894770622253,-0.002111505949869752,0.44587376713752747,0.49348878860473633,-0.026823077350854874,0.4357135593891144,0.5434396862983704,-0.014398790895938873,0.4544360637664795,0.44912394881248474,-0.036112625151872635,0.39206206798553467,0.615849494934082,-0.0067353579215705395,0.3974708616733551,0.46342360973358154,-0.028904687613248825,0.39479923248291016,0.5210626125335693,-0.01592632383108139,0.39906805753707886,0.41606342792510986,-0.03893595188856125,0.3664652705192566,0.6260438561439514,-0.017392251640558243,0.36821720004081726,0.48124250769615173,-0.04765712842345238,0.3649185001850128,0.5390612483024597,-0.0320495069026947,0.3722646236419678,0.433590292930603,-0.059580061584711075,0.3416003882884979,0.6534026861190796,-0.03128347173333168,0.336931049823761,0.5480002164840698,-0.05614189803600311,0.3355260491371155,0.5888035297393799,-0.044262342154979706,0.34046557545661926,0.5130937099456787,-0.06491948664188385
0,draw,0.3710986375808716,0.8478841781616211,-7.478082261513919e-05,0.41775059700012207,0.8165435791015625,-0.02556983195245266,0.45550644397735596,0.753821849822998,-0.03792044520378113,0.47648149728775024,0.6952625513076782,-0.05324429273605347,0.4864182472229004,0.6436793208122253,-0.06913761049509048,0.42086419463157654,0.6264902949333191,-0.0034797522239387035,0.4452165365219116,0.4921484589576721,-0.02975742518901825,0.43555983901023865,0.542941689491272,-0.01664658635854721,0.453294038772583,0.4468691349029541,-0.0397358238697052,0.3914962410926819,0.6153214573860168,-0.0072191194631159306,0.39701077342033386,0.4629417955875397,-0.030125964432954788,0.39432293176651,0.5207257270812988,-0.016470925882458687,0.3987480103969574,0.4157010614871979,-0.04051603004336357,0.36569052934646606,0.6255900263786316,-0.017305687069892883,0.366637647151947,0.48107457160949707,-0.04894405975937843,0.36349549889564514,0.5388880372047424,-0.03239959105849266,0.3711133301258087,0.4335724711418152,-0.0612303800880909,0.3408147990703583,0.6536238193511963,-0.030787497758865356,0.3348359763622284,0.5506181716918945,-0.05684543401002884,0.3336414396762848,0.5901905298233032,-0.04463769495487213,0.33855515718460083,0.5174264311790466,-0.06585089862346649
