,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,none,0.3044968247413635,0.6238945126533508,-4.931474177283235e-05,0.3463515639305115,0.5905081629753113,-0.0005818240460939705,0.3746309280395508,0.5351294279098511,0.0021065587643533945,0.3881843388080597,0.48363828659057617,4.77506091556279e-06,0.40005186200141907,0.44230902194976807,-0.0032321130856871605,0.3356267809867859,0.4307858943939209,0.022763684391975403,0.3534886837005615,0.31451913714408875,0.020397108048200607,0.3460289239883423,0.3586951494216919,0.022203411906957626,0.35943445563316345,0.2761808931827545,0.017964955419301987,0.3112773895263672,0.42101016640663147,0.011659147217869759,0.3161933720111847,0.2850094437599182,0.0019741584546864033,0.31285086274147034,0.3375090956687927,0.008591697551310062,0.3188912272453308,0.24276719987392426,-0.0030472856014966965,0.28942739963531494,0.4275265038013458,-0.003075459273532033,0.28778135776519775,0.29606175422668457,-0.017869625240564346,0.28635895252227783,0.34812045097351074,-0.008959751576185226,0.29044079780578613,0.2531309127807617,-0.025077274069190025,0.2681921422481537,0.44775092601776123,-0.019462721422314644,0.25947949290275574,0.34296590089797974,-0.033504851162433624,0.2605850398540497,0.3842836320400238,-0.025474485009908676,0.26085731387138367,0.30679935216903687,-0.040963154286146164
0,none,0.30524781346321106,0.6242110729217529,-5.283862992655486e-05,0.3456326723098755,0.5891486406326294,0.003361656330525875,0.37114283442497253,0.5309911966323853,0.00892337691038847,0.38413628935813904,0.48038142919540405,0.008504869416356087,0.39513060450553894,0.44129517674446106,0.007167521398514509,0.3301237225532532,0.4292740225791931,0.027395671233534813,0.3472250998020172,0.3126258850097656,0.025594918057322502,0.34006229043006897,0.357210636138916,0.02695360593497753,0.35254544019699097,0.27434688806533813,0.02434714511036873,0.3074321746826172,0.4203084409236908,0.013376018032431602,0.31182700395584106,0.2820456624031067,0.002738031791523099,0.3083097040653229,0.33526724576950073,0.009839203208684921,0.314674973487854,0.2381700724363327,-0.0018308815779164433,0.28703516721725464,0.4278295338153839,-0.0045044925063848495,0.2830086946487427,0.29380863904953003,-0.021213913336396217,0.28201019763946533,0.34734046459198,-0.011227549985051155,0.2857469320297241,0.24935664236545563,-0.028383631259202957,0.2673085927963257,0.44976112246513367,-0.023703373968601227,0.25689518451690674,0.3435922861099243,-0.038323115557432175,0.25821471214294434,0.3859027624130249,-0.029911955818533897,0.2585391402244568,0.3064699172973633,-0.04563797265291214
0,none,0.304122656583786,0.6235775947570801,-5.6607186706969514e-05,0.34335485100746155,0.5850698351860046,0.005740550346672535,0.36629414558410645,0.5260093212127686,0.010928202420473099,0.37867647409439087,0.47530531883239746,0.009770020842552185,0.3888130187988281,0.4361651837825775,0.007136012893170118,0.3251652419567108,0.4274793863296509,0.026029791682958603,0.3421398401260376,0.30809828639030457,0.022196704521775246,0.3346497416496277,0.3535076081752777,0.024405034258961678,0.34790873527526855,0.26905861496925354,0.020433038473129272,0.3038643002510071,0.41964054107666016,0.010573267005383968,0.3078937530517578,0.2793382704257965,-0.001791207934729755,0.3039866089820862,0.33335307240486145,0.0059970347210764885,0.3108573257923126,0.23437967896461487,-0.006518459878861904,0.28423646092414856,0.4278794229030609,-0.008337073028087616,0.27875664830207825,0.2939463257789612,-0.026336999610066414,0.2782197594642639,0.34708109498023987,-0.015440782532095909,0.28124305605888367,0.25002825260162354,-0.03396448493003845,0.265331506729126,0.4498325288295746,-0.0283025074750185,0.25382137298583984,0.34197932481765747,-0.04521303251385689,0.2554967999458313,0.3851799964904785,-0.03555087745189667,0.255471408367157,0.30376136302948,-0.05283745378255844
0,none,0.3021984398365021,0.6217285990715027,-5.7653025578474626e-05,0.34012895822525024,0.5836160182952881,0.007034094538539648,0.3617466688156128,0.5229365825653076,0.013579972088336945,0.37333109974861145,0.47210198640823364,0.013271289877593517,0.3827438950538635,0.43508338928222656,0.011918360367417336,0.32061314582824707,0.4250210225582123,0.027677275240421295,0.33745285868644714,0.30591481924057007,0.023805463686585426,0.3296825885772705,0.3514898717403412,0.026226386427879333,0.34371045231819153,0.2670910954475403,0.022007284685969353,0.29972541332244873,0.4175480604171753,0.011237449944019318,0.30275318026542664,0.27559810876846313,-0.0021438882686197758,0.2986302077770233,0.3301383852958679,0.006456431932747364,0.30609530210494995,0.2306949645280838,-0.007607444189488888,0.28096771240234375,0.4265276789665222,-0.00858160387724638,0.27294257283210754,0.29201483726501465,-0.029260439798235893,0.273194819688797,0.3451884984970093,-0.017079336568713188,0.27510279417037964,0.24782982468605042,-0.03781602531671524,0.263467401266098,0.449839323759079,-0.028991514816880226,0.24913142621517181,0.3447800874710083,-0.04649410396814346,0.2517877519130707,0.3867548406124115,-0.03726527467370033,0.2500932216644287,0.3083646595478058,-0.05395367369055748
0,none,0.3013516068458557,0.6241005659103394,-5.906350997975096e-05,0.33896201848983765,0.5830706357955933,0.0078176474198699,0.3594917058944702,0.5205545425415039,0.01505973469465971,0.37063372135162354,0.470057874917984,0.0154573367908597,0.3816187083721161,0.4341069757938385,0.014631110243499279,0.3182062804698944,0.4248339831829071,0.025873402133584023,0.33268502354621887,0.30484071373939514,0.018860390409827232,0.32547223567962646,0.35084325075149536,0.02255813218653202,0.3393397629261017,0.2658510208129883,0.015448138117790222,0.2974821627140045,0.41863977909088135,0.009297284297645092,0.2991831600666046,0.2766472101211548,-0.008276591077446938,0.2955307066440582,0.33219262957572937,0.003007176797837019,0.30270054936408997,0.22993823885917664,-0.0161567572504282,0.2789502441883087,0.4279550313949585,-0.010412308387458324,0.2731063663959503,0.292339950799942,-0.03278670459985733,0.27207016944885254,0.3465590178966522,-0.01960889995098114,0.2764420509338379,0.24769796431064606,-0.042523093521595,0.26162540912628174,0.4509330093860626,-0.0305472444742918,0.24875903129577637,0.34303581714630127,-0.05063541233539581,0.25078845024108887,0.38690313696861267,-0.04002338647842407,0.2503609359264374,0.30329757928848267,-0.059100471436977386
0,none,0.29948490858078003,0.6241572499275208,-6.162875070003793e-05,0.33726781606674194,0.5803232192993164,0.012233307585120201,0.35539716482162476,0.5172627568244934,0.021867508068680763,0.36477452516555786,0.4664716124534607,0.02390333078801632,0.37298014760017395,0.4325413107872009,0.025468140840530396,0.3148568868637085,0.4259524643421173,0.031190581619739532,0.3281289339065552,0.3019901514053345,0.026283979415893555,0.3214500844478607,0.3492911159992218,0.028758278116583824,0.33416032791137695,0.26329851150512695,0.024362774565815926,0.29533651471138,0.4208593964576721,0.011712993495166302,0.2957027852535248,0.27462273836135864,-0.006900440901517868,0.29245054721832275,0.33180028200149536,0.004717081785202026,0.2986428737640381,0.2271002233028412,-0.015227198600769043,0.2776505947113037,0.4303645193576813,-0.010766477324068546,0.2699991464614868,0.2921045422554016,-0.03527545556426048,0.2701033651828766,0.34724852442741394,-0.02120688557624817,0.27224135398864746,0.2462185025215149,-0.044920966029167175,0.2607785761356354,0.45381882786750793,-0.033176351338624954,0.24738968908786774,0.3451511263847351,-0.05443268641829491,0.24989578127861023,0.3892141580581665,-0.04374882951378822,0.2479686439037323,0.30487173795700073,-0.06253668665885925
0,none,0.2980879843235016,0.6228231191635132,-4.933936725137755e-05,0.33337903022766113,0.5810210108757019,0.010364861227571964,0.3497799038887024,0.5181118249893188,0.0185705553740263,0.3574216961860657,0.4676428437232971,0.019247613847255707,0.36727067828178406,0.43311500549316406,0.019515469670295715,0.31127917766571045,0.4243057668209076,0.026050250977277756,0.32369062304496765,0.2992575168609619,0.018797501921653748,0.3174841105937958,0.34717676043510437,0.022305242717266083,0.32953941822052,0.26019999384880066,0.014893745072185993,0.29264912009239197,0.42024415731430054,0.006165556143969297,0.29350218176841736,0.2717777490615845,-0.017171720042824745,0.2901097238063812,0.33002153038978577,-0.003404214046895504,0.29683858156204224,0.22333014011383057,-0.02728399634361267,0.27589622139930725,0.4307141900062561,-0.016304852440953255,0.26834797859191895,0.2899690866470337,-0.04640238359570503,0.26839494705200195,0.3461337387561798,-0.029633039608597755,0.27099835872650146,0.24262429773807526,-0.057868391275405884,0.2598235011100769,0.4551178812980652,-0.03889216110110283,0.2467970848083496,0.3467326760292053,-0.06445255875587463,0.24915564060211182,0.390557199716568,-0.05203612521290779,0.24741142988204956,0.3057936728000641,-0.07403601706027985
0,none,0.2961493730545044,0.6252991557121277,-4.967282075085677e-05,0.3308446705341339,0.5802507996559143,0.014445964246988297,0.34473031759262085,0.5146890878677368,0.02490280568599701,0.35087859630584717,0.4640122652053833,0.02745751477777958,0.3614426553249359,0.4309937059879303,0.029521096497774124,0.30790969729423523,0.42550691962242126,0.03054691106081009,0.3193706274032593,0.30061954259872437,0.023242998868227005,0.3138994872570038,0.34860759973526,0.026429573073983192,0.32432621717453003,0.2610512971878052,0.018923601135611534,0.2903510630130768,0.42155957221984863,0.009183933958411217,0.289648175239563,0.27483439445495605,-0.01333864126354456,0.28749969601631165,0.3331530690193176,0.00044800015166401863,0.2917655408382416,0.22513096034526825,-0.023235242813825607,0.27485477924346924,0.43216463923454285,-0.01479064580053091,0.26711493730545044,0.2938782572746277,-0.04418027773499489,0.26784658432006836,0.34884196519851685,-0.027253933250904083,0.2684101164340973,0.24627409875392914,-0.0550483874976635,0.26002418994903564,0.45709657669067383,-0.03828178346157074,0.24783988296985626,0.35069817304611206,-0.06488597393035889,0.2502087652683258,0.39354872703552246,-0.052091918885707855,0.24742019176483154,0.30972424149513245,-0.07429058849811554
0,none,0.29463937878608704,0.6239402890205383,-4.5257798774400726e-05,0.3290747404098511,0.5801695585250854,0.020570099353790283,0.34127700328826904,0.5149345397949219,0.0345224067568779,0.3467737138271332,0.4641099274158478,0.03982873260974884,0.3567422926425934,0.4285552501678467,0.045072611421346664,0.30427661538124084,0.42689570784568787,0.0332358293235302,0.3152696490287781,0.30165690183639526,0.03138858452439308,0.30959558486938477,0.34938597679138184,0.032173559069633484,0.3208867013454437,0.26401835680007935,0.02814245969057083,0.28821226954460144,0.4227629601955414,0.00986489374190569,0.2867709994316101,0.27276045083999634,-0.008535313419997692,0.2845134139060974,0.33254554867744446,0.003777739591896534,0.2893650531768799,0.2240014225244522,-0.018175004050135612,0.2738567888736725,0.433096706867218,-0.014765710569918156,0.2643878161907196,0.29079464077949524,-0.04068279266357422,0.26528722047805786,0.34717169404029846,-0.025013409554958344,0.266313374042511,0.2430003583431244,-0.050632741302251816,0.25994810461997986,0.4572133719921112,-0.03872651606798172,0.2471165955066681,0.3497138023376465,-0.06210256740450859,0.2494312822818756,0.3926921486854553,-0.05092500150203705,0.24738073348999023,0.30983155965805054,-0.07056223601102829
0,none,0.29346081614494324,0.6255590915679932,-4.088119021616876e-05,0.32702505588531494,0.5803202390670776,0.017288904637098312,0.33951711654663086,0.5162389278411865,0.02821686677634716,0.34563887119293213,0.46638065576553345,0.0309631135314703,0.35535869002342224,0.4303952753543854,0.033523980528116226,0.3035569489002228,0.42747899889945984,0.029481371864676476,0.3131580352783203,0.301673024892807,0.02379951812326908,0.30839401483535767,0.3494035601615906,0.025899160653352737,0.3178427219390869,0.26322001218795776,0.01942812278866768,0.2875043451786041,0.4242534339427948,0.006019988097250462,0.28623688220977783,0.27495843172073364,-0.01619580388069153,0.28413352370262146,0.33499783277511597,-0.0024119699373841286,0.2882796823978424,0.2255098670721054,-0.026918478310108185,0.27280735969543457,0.43619880080223083,-0.0190168134868145,0.2650178074836731,0.29417723417282104,-0.04992879927158356,0.2652682960033417,0.35126015543937683,-0.031572625041007996,0.2669696807861328,0.24575376510620117,-0.061091117560863495,0.2586509585380554,0.4628462791442871,-0.04332316294312477,0.24665459990501404,0.35436734557151794,-0.0720047876238823,0.24847647547721863,0.3981108069419861,-0.058276135474443436,0.24703581631183624,0.313342809677124,-0.0821172446012497
0,none,0.29293525218963623,0.6234686970710754,-4.120497760595754e-05,0.32542258501052856,0.5780567526817322,0.018715383484959602,0.33574923872947693,0.5132477283477783,0.030855195596814156,0.34047842025756836,0.46377211809158325,0.034736063331365585,0.35125482082366943,0.42784354090690613,0.03785908594727516,0.3008711338043213,0.4262799024581909,0.030232831835746765,0.3105642795562744,0.30240368843078613,0.02545842155814171,0.3054804801940918,0.34947341680526733,0.027565039694309235,0.3155118227005005,0.26425522565841675,0.020297540351748466,0.28573137521743774,0.4233722686767578,0.006202576216310263,0.28424468636512756,0.27407094836235046,-0.015495751984417439,0.281968355178833,0.33420026302337646,-0.0017607349436730146,0.28652843832969666,0.2242056280374527,-0.026037318632006645,0.2721359431743622,0.43600064516067505,-0.01927093230187893,0.2636295557022095,0.2939003109931946,-0.05006252974271774,0.26395535469055176,0.3511691689491272,-0.03184198588132858,0.2655126750469208,0.24456150829792023,-0.06124769523739815,0.2589063346385956,0.4633157253265381,-0.04396739974617958,0.24674385786056519,0.35693463683128357,-0.07222466915845871,0.24852252006530762,0.3996923863887787,-0.05916818231344223,0.24737468361854553,0.31672149896621704,-0.08175413310527802
0,none,0.29227736592292786,0.6220609545707703,-4.862692367169075e-05,0.3232295513153076,0.5734977126121521,0.02103409916162491,0.33153167366981506,0.5100861191749573,0.033532071858644485,0.3359639644622803,0.46225571632385254,0.037470996379852295,0.3457844853401184,0.42802301049232483,0.039854392409324646,0.29739925265312195,0.42537057399749756,0.03324808552861214,0.3067903518676758,0.30238622426986694,0.028701523318886757,0.3018898367881775,0.3489713966846466,0.03128604590892792,0.3114776015281677,0.2642463445663452,0.022726215422153473,0.2835640013217926,0.4236750304698944,0.00820007361471653,0.2812252342700958,0.2758966088294983,-0.009783743880689144,0.2795115113258362,0.3352256119251251,0.0028723927680402994,0.2830325663089752,0.2264920324087143,-0.020010115578770638,0.2713758945465088,0.43689778447151184,-0.018296213820576668,0.26229941844940186,0.2963089644908905,-0.04381835088133812,0.2628195583820343,0.3518158793449402,-0.027665790170431137,0.2638733685016632,0.24869771301746368,-0.053582508116960526,0.2596912086009979,0.46413668990135193,-0.043894410133361816,0.2476254254579544,0.35781729221343994,-0.06931854784488678,0.24919933080673218,0.4002288579940796,-0.057664789259433746,0.24845123291015625,0.31791746616363525,-0.07723593711853027
0,none,0.2904975712299347,0.6201726198196411,-6.094031050452031e-05,0.32123494148254395,0.5711824297904968,0.0260924119502306,0.326864629983902,0.5094305872917175,0.04014034941792488,0.32912567257881165,0.46349576115608215,0.04461173713207245,0.33707141876220703,0.43320775032043457,0.04681464657187462,0.2947820723056793,0.4243916869163513,0.035140156745910645,0.30459263920783997,0.3034869134426117,0.03454301878809929,0.2988593876361847,0.34871935844421387,0.03559480234980583,0.3103482723236084,0.2662375271320343,0.029867038130760193,0.2817372977733612,0.4228970408439636,0.007848397828638554,0.280117928981781,0.2763206958770752,-0.00758790597319603,0.2775719463825226,0.33508989214897156,0.004217808600515127,0.2825219929218292,0.2266237884759903,-0.01807369664311409,0.27037951350212097,0.4367823302745819,-0.02039695531129837,0.2624130845069885,0.29707974195480347,-0.043110545724630356,0.2619830071926117,0.35232284665107727,-0.02760382927954197,0.2648128271102905,0.2496844381093979,-0.05285703390836716,0.25989508628845215,0.46502625942230225,-0.047192610800266266,0.2488439828157425,0.36051052808761597,-0.07145926356315613,0.24972552061080933,0.4025428295135498,-0.06000674515962601,0.25031131505966187,0.32065826654434204,-0.07922844588756561
